189,70,0.949745,101.049,80.7858,107.226,0,1,21
190,70,0.949745,100.149,80.6758,107.225,0,1,21
191,70,0.949745,100.749,80.7491,107.226,0,1,21
192,70,0.949745,101.499,80.8409,107.226,0,1,21
193,70,0.949745,101.649,80.8592,107.226,0,1,21
194,70,0.949745,101.799,80.8775,107.225,0,1,21
195,70,0.949745,101.949,80.8959,107.226,0,1,21
196,70,0.949745,102.248,80.9326,107.226,0,1,21
197,70,0.949745,102.398,80.9509,107.226,0,1,21
198,70,0.949745,102.698,80.9876,107.226,0,1,21
199,70,0.949745,103.148,81.0426,107.226,0,1,21
200,70,0.949745,103.448,81.0793,107.226,0,1,21
201,70,0.949746,103.748,81.116,107.226,0,1,21
202,70,0.949745,103.598,81.0976,107.226,0,1,21
203,70,0.949745,103.448,81.0793,107.226,0,1,21
204,70,0.949745,103.148,81.0426,107.226,0,1,21
205,70,0.949745,104.797,81.2444,107.226,0,1,21
206,70,0.949745,104.797,81.2444,107.226,0,1,21
207,70,0.949745,104.797,81.2444,107.226,0,1,21
208,70,0.949745,104.647,81.226,107.226,0,1,21
209,70,0.949745,104.347,81.1894,107.225,0,1,21
210,70,0.949745,103.897,81.1343,107.226,0,1,21
211,70,0.949746,103.748,81.116,107.226,0,1,21
212,70,0.949745,103.897,81.1343,107.226,0,1,21
213,70,0.949745,103.897,81.1343,107.226,0,1,21
214,70,0.949745,103.897,81.1343,107.226,0,1,21
215,70,0.949745,103.598,81.0976,107.226,0,1,21
216,70,0.949745,103.298,81.061,107.226,0,1,21
217,70,0.949745,103.298,81.061,107.226,0,1,21
218,70,0.949745,103.148,81.0426,107.226,0,1,21
219,70,0.949745,103.448,81.0793,107.226,0,1,21
220,70,0.949746,103.748,81.116,107.226,0,1,21
221,70,0.949746,103.748,81.116,107.226,0,1,21
222,70,0.949745,103.598,81.0976,107.226,0,1,21
223,70,0.949745,103.897,81.1343,107.226,0,1,21
224,70,0.949745,104.047,81.1527,107.225,0,1,21
225,70,0.949746,103.748,81.116,107.226,0,1,21
226,70,0.949745,103.897,81.1343,107.226,0,1,21
227,70,0.949745,103.448,81.0793,107.226,0,1,21
228,70,0.949745,102.698,80.9876,107.226,0,1,21
229,70,0.949745,102.398,80.9509,107.226,0,1,21
230,70,0.949745,102.398,80.9509,107.226,0,1,21
231,70,0.949745,102.848,81.0059,107.226,0,1,21
232,70,0.949745,103.298,81.061,107.226,0,1,21
233,70,0.949745,104.047,81.1527,107.225,0,1,21
234,70,0.949745,104.197,81.171,107.226,0,1,21
235,70,0.949745,104.197,81.171,107.226,0,1,21
236,70,0.949745,104.497,81.2077,107.226,0,1,21
237,70,0.949745,104.947,81.2627,107.226,0,1,21
238,70,0.949745,105.547,81.3361,107.226,0,1,21
239,70,0.949745,105.846,81.3728,107.226,0,1,21
240,70,0.949745,105.697,81.3544,107.226,0,1,21
241,70,0.949746,105.996,81.3911,107.226,0,1,21
242,70,0.949745,106.146,81.4095,107.226,0,1,21
243,70,0.949745,106.146,81.4095,107.226,0,1,21
244,70,0.949745,105.697,81.3544,107.226,0,1,21
245,70,0.949745,105.397,81.3177,107.226,0,1,21
246,70,0.949745,105.397,81.3177,107.226,0,1,21
247,70,0.949745,105.846,81.3728,107.226,0,1,21
248,70,0.949745,106.446,81.4461,107.226,0,1,21
249,70,0.949745,107.196,81.5379,107.226,0,1,21
250,70,0.949745,107.346,81.5562,107.226,0,1,21
251,70,0.949745,107.196,81.5379,107.226,0,1,21
252,70,0.949746,106.746,81.4828,107.225,0,1,21
253,70,0.949745,105.846,81.3728,107.226,0,1,21
254,70,0.949745,105.697,81.3544,107.226,0,1,21
255,70,0.949746,105.996,81.3911,107.226,0,1,21
256,70,0.949745,106.896,81.5012,107.225,0,1,21
257,70,0.949745,107.196,81.5379,107.226,0,1,21
258,70,0.949745,107.196,81.5379,107.226,0,1,21
259,70,0.949745,106.896,81.5012,107.225,0,1,21
260,70,0.949745,106.596,81.4645,107.226,0,1,21
261,70,0.949745,106.296,81.4278,107.226,0,1,21
262,70,0.949746,105.996,81.3911,107.226,0,1,21
263,70,0.949746,105.996,81.3911,107.226,0,1,21
264,70,0.949745,106.146,81.4095,107.226,0,1,21
265,70,0.949745,106.296,81.4278,107.226,0,1,21
266,70,0.949745,106.296,81.4278,107.226,0,1,21
267,70,0.949745,106.296,81.4278,107.226,0,1,21
268,70,0.949745,105.846,81.3728,107.226,0,1,21
269,70,0.949746,105.996,81.3911,107.226,0,1,21
270,70,0.949745,106.596,81.4645,107.226,0,1,21
271,70,0.949745,106.896,81.5012,107.225,0,1,21
272,70,0.949745,106.896,81.5012,107.225,0,1,21
273,70,0.949745,106.896,81.5012,107.225,0,1,21
274,70,0.949746,106.746,81.4828,107.225,0,1,21
275,70,0.949745,105.697,81.3544,107.226,0,1,21
276,70,0.949745,104.197,81.171,107.226,0,1,21
277,70,0.949745,103.897,81.1343,107.226,0,1,21
278,70,0.949745,104.047,81.1527,107.225,0,1,21
279,70,0.949745,104.497,81.2077,107.226,0,1,21
280,70,0.949745,105.247,81.2994,107.226,0,1,21
281,70,0.949745,105.846,81.3728,107.226,0,1,21
282,70,0.949745,105.697,81.3544,107.226,0,1,21
283,70,0.949745,105.397,81.3177,107.226,0,1,21
284,70,0.949745,105.547,81.3361,107.226,0,1,21
285,70,0.949745,105.846,81.3728,107.226,0,1,21
286,70,0.949745,106.596,81.4645,107.226,0,1,21
287,70,0.949746,106.746,81.4828,107.225,0,1,21
288,70,0.949745,106.896,81.5012,107.225,0,1,21
289,70,0.949745,109.894,81.868,107.226,0,1,21
290,70,0.949745,108.845,81.7396,107.226,0,1,21
291,70,0.949745,109.145,81.7763,107.226,0,1,21
292,70,0.949745,110.344,81.923,107.226,0,1,21
293,70,0.949745,110.794,81.9781,107.225,0,1,21
294,70,0.949745,111.543,82.0698,107.226,0,1,21
295,70,0.949745,113.492,82.3082,107.226,0,1,21
296,70,0.949745,114.992,82.4917,107.226,0,1,21
297,70,0.949745,114.992,82.4917,107.226,0,1,21
298,70,0.949745,115.741,82.5834,107.226,0,1,21
299,70,0.949745,115.591,82.565,107.226,0,1,21
300,70,0.949746,112.593,82.1982,107.225,0,1,21
301,70,0.949745,111.094,82.0148,107.226,0,1,21
302,70,0.949745,110.644,81.9597,107.226,0,1,21
303,70,0.949745,111.094,82.0148,107.226,0,1,21
304,70,0.949745,111.843,82.1065,107.226,0,1,21
305,70,0.949745,112.743,82.2165,107.226,0,1,21
306,70,0.949746,114.092,82.3816,107.226,0,1,21
307,70,0.949745,113.792,82.3449,107.226,0,1,21
308,70,0.949745,113.043,82.2532,107.226,0,1,21
309,70,0.949745,112.893,82.2349,107.226,0,1,21
310,70,0.949746,112.593,82.1982,107.225,0,1,21
311,70,0.949746,112.593,82.1982,107.225,0,1,21
312,70,0.949746,112.593,82.1982,107.225,0,1,21
313,70,0.949746,112.143,82.1432,107.226,0,1,21
314,70,0.949745,111.993,82.1248,107.225,0,1,21
315,70,0.949745,112.293,82.1615,107.226,0,1,21
316,70,0.949746,112.143,82.1432,107.226,0,1,21
317,70,0.949745,111.843,82.1065,107.226,0,1,21
318,70,0.949745,111.543,82.0698,107.226,0,1,21
319,70,0.949745,111.094,82.0148,107.226,0,1,21
320,70,0.949745,110.494,81.9414,107.226,0,1,21
321,70,0.949745,110.494,81.9414,107.226,0,1,21
322,70,0.949745,109.894,81.868,107.226,0,1,21
323,70,0.949745,109.295,81.7946,107.226,0,1,21
324,70,0.949745,107.945,81.6296,107.226,0,1,21
325,70,0.949745,107.196,81.5379,107.226,0,1,21
326,70,0.949746,106.746,81.4828,107.225,0,1,21
327,70,0.949745,107.046,81.5195,107.225,0,1,21
328,70,0.949746,107.496,81.5745,107.225,0,1,21
329,70,0.949745,107.795,81.6112,107.226,0,1,21
330,70,0.949745,107.795,81.6112,107.226,0,1,21
331,70,0.949745,107.795,81.6112,107.226,0,1,21
332,70,0.949745,107.646,81.5929,107.225,0,1,21
333,70,0.949746,107.496,81.5745,107.225,0,1,21
334,70,0.949745,107.646,81.5929,107.225,0,1,21
335,70,0.949745,107.795,81.6112,107.226,0,1,21
336,70,0.949745,108.095,81.6479,107.226,0,1,21
337,70,0.949745,108.545,81.7029,107.226,0,1,21
338,70,0.949745,108.845,81.7396,107.226,0,1,21
339,70,0.949745,108.695,81.7213,107.226,0,1,21
340,70,0.949745,108.395,81.6846,107.226,0,1,21
341,70,0.949746,108.245,81.6663,107.226,0,1,21
342,70,0.949745,108.095,81.6479,107.226,0,1,21
343,70,0.949745,107.945,81.6296,107.226,0,1,21
344,70,0.949745,107.795,81.6112,107.226,0,1,21
345,70,0.949745,107.646,81.5929,107.225,0,1,21
346,70,0.949745,107.196,81.5379,107.226,0,1,21
347,70,0.949745,106.896,81.5012,107.225,0,1,21
348,70,0.949745,106.446,81.4461,107.226,0,1,21
349,70,0.949745,105.846,81.3728,107.226,0,1,21
350,70,0.949745,105.397,81.3177,107.226,0,1,21
351,70,0.949745,104.947,81.2627,107.226,0,1,21
352,70,0.949745,104.947,81.2627,107.226,0,1,21
353,70,0.949745,104.797,81.2444,107.226,0,1,21
354,70,0.949745,104.647,81.226,107.226,0,1,21
355,70,0.949745,104.647,81.226,107.226,0,1,21
356,70,0.949745,104.497,81.2077,107.226,0,1,21
357,70,0.949745,104.347,81.1894,107.225,0,1,21
358,70,0.949745,104.047,81.1527,107.225,0,1,21
359,70,0.949745,103.448,81.0793,107.226,0,1,21
360,70,0.949745,101.799,80.8775,107.225,0,1,21
361,70,0.949745,101.949,80.8959,107.226,0,1,21
362,70,0.949745,102.098,80.9142,107.226,0,1,21
363,70,0.949745,101.799,80.8775,107.225,0,1,21
364,70,0.949745,101.199,80.8042,107.226,0,1,21
365,70,0.949745,101.049,80.7858,107.226,0,1,21
366,70,0.949745,100.749,80.7491,107.226,0,1,21
367,70,0.949745,100.599,80.7308,107.226,0,1,21
368,70,0.949745,100.449,80.7125,107.226,0,1,21
369,70,0.949745,100.299,80.6941,107.226,0,1,21
370,70,0.949745,99.9995,80.6574,107.226,0,1,21
371,70,0.949745,99.8496,80.6391,107.226,0,1,21
372,70,0.949745,99.8496,80.6391,107.226,0,1,21
373,70,0.949745,99.8496,80.6391,107.226,0,1,21
374,70,0.949745,99.8496,80.6391,107.226,0,1,21
375,70,0.949745,99.9995,80.6574,107.226,0,1,21
376,70,0.949745,99.9995,80.6574,107.226,0,1,21
377,70,0.949745,100.149,80.6758,107.225,0,1,21
378,70,0.949745,99.8496,80.6391,107.226,0,1,21
379,70,0.949745,99.6997,80.6207,107.226,0,1,21
380,70,0.949745,99.8496,80.6391,107.226,0,1,21
381,70,0.949745,99.9995,80.6574,107.226,0,1,21
382,70,0.949745,100.149,80.6758,107.225,0,1,21
383,70,0.949745,100.149,80.6758,107.225,0,1,21
384,70,0.949745,99.8496,80.6391,107.226,0,1,21
385,70,0.949745,99.8496,80.6391,107.226,0,1,21
386,70,0.949745,99.8496,80.6391,107.226,0,1,21
387,70,0.949745,99.9995,80.6574,107.226,0,1,21
388,70,0.949745,100.299,80.6941,107.226,0,1,21
389,70,0.949745,100.449,80.7125,107.226,0,1,21
390,70,0.949745,100.899,80.7675,107.226,0,1,21
391,70,0.949745,101.049,80.7858,107.226,0,1,21
392,70,0.949745,101.199,80.8042,107.226,0,1,21
393,70,0.949745,101.349,80.8225,107.226,0,1,21
394,70,0.949745,101.349,80.8225,107.226,0,1,21
395,70,0.949745,101.049,80.7858,107.226,0,1,21
396,70,0.949745,100.899,80.7675,107.226,0,1,21
397,70,0.949745,100.749,80.7491,107.226,0,1,21
398,70,0.949745,100.899,80.7675,107.226,0,1,21
399,70,0.949745,101.349,80.8225,107.226,0,1,21
400,70,0.949745,101.349,80.8225,107.226,0,1,21
401,70,0.949745,101.649,80.8592,107.226,0,1,21
402,70,0.949745,101.649,80.8592,107.226,0,1,21
403,70,0.949745,101.799,80.8775,107.225,0,1,21
404,70,0.949745,101.649,80.8592,107.226,0,1,21
405,70,0.949745,101.799,80.8775,107.225,0,1,21
406,70,0.949745,102.698,80.9876,107.226,0,1,21
407,70,0.949745,102.998,81.0243,107.226,0,1,21
408,70,0.949745,103.148,81.0426,107.226,0,1,21
409,70,0.949745,103.448,81.0793,107.226,0,1,21
410,70,0.949745,103.298,81.061,107.226,0,1,21
411,70,0.949745,103.148,81.0426,107.226,0,1,21
412,70,0.949745,103.448,81.0793,107.226,0,1,21
413,70,0.949745,103.298,81.061,107.226,0,1,21
414,70,0.949745,103.298,81.061,107.226,0,1,21
415,70,0.949745,102.998,81.0243,107.226,0,1,21
416,70,0.949745,102.848,81.0059,107.226,0,1,21
417,70,0.949745,102.998,81.0243,107.226,0,1,21
418,70,0.949745,102.998,81.0243,107.226,0,1,21
419,70,0.949745,102.848,81.0059,107.226,0,1,21
420,70,0.949745,101.499,80.8409,107.226,0,1,21
421,70,0.949745,101.049,80.7858,107.226,0,1,21
422,70,0.949745,100.899,80.7675,107.226,0,1,21
423,70,0.949745,101.499,80.8409,107.226,0,1,21
424,70,0.949745,102.098,80.9142,107.226,0,1,21
425,70,0.949745,102.548,80.9692,107.226,0,1,21
426,70,0.949745,102.848,81.0059,107.226,0,1,21
427,70,0.949745,102.998,81.0243,107.226,0,1,21
428,70,0.949745,103.448,81.0793,107.226,0,1,21
429,70,0.949745,103.298,81.061,107.226,0,1,21
430,70,0.949745,103.298,81.061,107.226,0,1,21
431,70,0.949745,103.298,81.061,107.226,0,1,21
432,70,0.949745,103.448,81.0793,107.226,0,1,21
433,70,0.949745,104.047,81.1527,107.225,0,1,21
434,70,0.949745,104.497,81.2077,107.226,0,1,21
435,70,0.949745,104.197,81.171,107.226,0,1,21
436,70,0.949745,104.497,81.2077,107.226,0,1,21
437,70,0.949745,104.347,81.1894,107.225,0,1,21
438,70,0.949745,105.097,81.2811,107.226,0,1,21
439,70,0.949745,105.097,81.2811,107.226,0,1,21
440,70,0.949745,105.697,81.3544,107.226,0,1,21
441,70,0.949745,106.896,81.5012,107.225,0,1,21
442,70,0.949746,106.746,81.4828,107.225,0,1,21
443,70,0.949745,106.296,81.4278,107.226,0,1,21
444,70,0.949745,105.097,81.2811,107.226,0,1,21
445,70,0.949745,105.697,81.3544,107.226,0,1,21
446,70,0.949746,105.996,81.3911,107.226,0,1,21
447,70,0.949745,106.896,81.5012,107.225,0,1,21
448,70,0.949745,108.395,81.6846,107.226,0,1,21
449,70,0.949745,109.295,81.7946,107.226,0,1,21
450,70,0.949745,110.194,81.9047,107.226,0,1,21
451,70,0.949745,110.944,81.9964,107.226,0,1,21
452,70,0.949745,111.693,82.0881,107.226,0,1,21
453,70,0.949745,112.293,82.1615,107.226,0,1,21
454,70,0.949745,112.743,82.2165,107.226,0,1,21
455,70,0.949746,113.343,82.2899,107.225,0,1,21
456,70,0.949745,113.642,82.3266,107.226,0,1,21
457,70,0.949745,113.942,82.3633,107.225,0,1,21
458,70,0.949745,114.242,82.3999,107.226,0,1,21
459,70,0.949745,114.542,82.4366,107.226,0,1,21
460,70,0.949745,114.842,82.4733,107.226,0,1,21
461,70,0.949745,114.692,82.455,107.225,0,1,21
462,70,0.949745,115.291,82.5283,107.225,0,1,21
463,70,0.949745,115.291,82.5283,107.225,0,1,21
464,70,0.949745,115.741,82.5834,107.226,0,1,21
465,70,0.949745,116.491,82.6751,107.225,0,1,21
466,70,0.949745,115.441,82.5467,107.226,0,1,21
467,70,0.949745,113.942,82.3633,107.225,0,1,21
468,70,0.949745,111.394,82.0514,107.225,0,1,21
469,70,0.949745,109.145,81.7763,107.226,0,1,21
470,70,0.949746,108.245,81.6663,107.226,0,1,21
471,70,0.949745,107.945,81.6296,107.226,0,1,21
472,70,0.949745,108.545,81.7029,107.226,0,1,21
473,70,0.949745,109.894,81.868,107.226,0,1,21
474,70,0.949745,111.543,82.0698,107.226,0,1,21
475,70,0.949745,112.743,82.2165,107.226,0,1,21
476,70,0.949745,113.792,82.3449,107.226,0,1,21
477,70,0.949745,114.692,82.455,107.225,0,1,21
478,70,0.949745,114.842,82.4733,107.226,0,1,21
479,70,0.949745,114.842,82.4733,107.226,0,1,21
480,70,0.949745,115.741,82.5834,107.226,0,1,21
481,70,0.949745,115.741,82.5834,107.226,0,1,21
482,70,0.949745,114.992,82.4917,107.226,0,1,21
483,70,0.949745,114.542,82.4366,107.226,0,1,21
484,70,0.949745,113.492,82.3082,107.226,0,1,21
485,70,0.949746,113.343,82.2899,107.225,0,1,21
486,70,0.949745,113.942,82.3633,107.225,0,1,21
487,70,0.949745,114.842,82.4733,107.226,0,1,21
488,70,0.949745,115.591,82.565,107.226,0,1,21
489,70,0.949745,116.341,82.6567,107.226,0,1,21
490,70,0.949745,115.441,82.5467,107.226,0,1,21
491,70,0.949745,113.942,82.3633,107.225,0,1,21
492,70,0.949745,110.794,81.9781,107.225,0,1,21
493,70,0.949745,107.795,81.6112,107.226,0,1,21
494,70,0.949745,106.896,81.5012,107.225,0,1,21
495,70,0.949745,106.896,81.5012,107.225,0,1,21
496,70,0.949745,108.095,81.6479,107.226,0,1,21
497,70,0.949745,109.744,81.8497,107.226,0,1,21
498,70,0.949745,109.594,81.8313,107.226,0,1,21
499,70,0.949745,109.295,81.7946,107.226,0,1,21
500,70,0.949745,109.145,81.7763,107.226,0,1,21
